
132;13600;2829.7948223717767;2854.2185655374365;3113.6294927385647
132;13700;2829.7948223717767;2853.4518061236017;3445.5343837083246
132;13800;2829.7948223717767;2848.5250597232553;3169.5780843563084
132;13900;2829.7948223717767;2851.2956684746355;3147.2138760974885
132;14000;2829.7948223717767;2853.768681719624;3475.7095021673213
132;14100;2829.7948223717767;2849.198548566403;3190.932162622607
132;14200;2829.7948223717767;2851.3462028259846;3298.133126131337
132;14300;2829.7948223717767;2846.923065208337;3184.816711118754
132;14400;2829.7948223717767;2856.8499658474543;3280.8743256729313
132;14500;2829.7948223717767;2852.0354915728703;3153.732960979409
132;14600;2829.7948223717767;2857.4299197827263;3238.963617740577
132;14700;2829.7948223717767;2859.9619699753275;3200.061812367484
132;14800;2829.7948223717767;2849.971317824879;3117.348790155251
132;14900;2829.7948223717767;2860.4807841041315;3186.4211201398857
132;15000;2829.7948223717767;2852.287995353238;3272.504580482857
132;15100;2829.7948223717767;2854.0203108942965;3208.161520209353
133;100;3778.310675104381;5961.751924868478;8123.416828692282
133;200;4491.247258230728;6532.2405513298345;8448.475582778481
133;300;4016.6500106782673;6150.1651413285035;8047.998837907571
133;400;4245.214282014107;6367.075519823333;8294.714883345709
133;500;4271.1402278265205;6055.015088094942;8071.09971435859
133;600;4312.14080262507;6306.824519484696;8013.388832343661
133;700;4372.603660459786;6246.511962061949;8274.144431986464
133;800;4058.971617577121;6430.569054622963;8740.621214818331
133;900;3600.7941466226707;5982.308247056575;7795.261568308756
133;1000;4411.263424839838;6362.265598380359;8461.280411433534
133;1100;3591.6360906420805;5587.137839649269;7053.5116191461375
133;1200;3476.122290624071;6107.086962308578;8846.454850135404
133;1300;3585.8013854280534;5882.789709852768;8039.677799182691
133;1400;3957.85515474489;6083.816055832835;8190.259954201751
133;1500;3843.694002536482;6065.496835217607;7941.280920830493
133;1600;3637.4489302560287;5363.9602481352385;7243.52919834052
133;1700;4208.881705135085;6070.769049522291;8275.525102203155
133;1800;3896.367891941443;5584.181829648379;7436.139941320167
133;1900;3710.839443418546;6048.994799425826;7877.14528085022
133;2000;4447.250257142254;6340.1925169554315;8402.678367947263
133;2100;4593.819371466829;6442.4889083731605;8444.180239248051
133;2200;4242.216343200696;6392.008341134624;8030.093100830181
133;2300;4007.748038759136;6029.996610098777;7798.094777124441
133;2400;3987.2024046629977;5956.7227282548065;8880.243685058376
133;2500;3862.103757010469;6369.002220291978;8923.60244224244
133;2600;3901.2259227687064;6048.795755020971;8161.35690054368
133;2700;3976.429393276349;5469.676928931037;7300.855467201377
133;2800;3787.6470690387046;5974.79701288095;8227.456107186186
133;2900;4167.205088871643;5871.515899923988;8820.27845005226
133;3000;3942.334740277014;6285.1361225901255;8399.95246350269
133;3100;4178.473511039914;6070.38045036998;7809.380124573329
133;3200;3878.885396681307;6235.1987199783935;8256.890489111498
133;3300;4249.8552706569135;5935.652346103092;7577.427213436857
133;3400;4617.878223950886;6169.202221503164;7755.391935579509
133;3500;4212.994235260577;6045.941340520512;8190.450170961472
133;3600;3753.8711027901577;6128.067942406579;8722.185841233573
133;3700;3909.0421513267916;6158.756171985191;8819.193397585293
133;3800;4055.172772132949;5952.547632267633;7828.103962002519
133;3900;4390.60785676892;5982.363504164819;7467.758788932156
133;4000;4012.6610832631595;6365.807640799865;8400.88842631016
133;4100;3951.309515823413;5876.4697023581075;8099.749084116093
133;4200;3959.3802933473307;6178.6059839084155;8459.402501097702
133;4300;4378.33987737968;6277.920603382546;8556.228710198318
133;4400;4197.231221340012;6062.715422366131;8230.186299891217
133;4500;3781.087060755636;5993.179884489097;8066.239076075793
133;4600;3928.439288532202;6099.084485128434;8704.896066719784
133;4700;3822.0437801591443;6123.496404136611;7851.440625609882
133;4800;3610.780723166603;5634.320921668989;7417.113631848851
133;4900;4206.966847219584;6240.514425752602;8579.061334608941
133;5000;3741.6386043289294;6014.484422124676;8846.886200926874
133;5100;4622.821990259054;6285.012065798851;7966.449435532461
133;5200;4116.619868933624;6287.680243781689;8157.042317552895
133;5300;4268.263206133507;5968.1340334597635;7768.55135832038
133;5400;4052.8159929673398;5863.303741891837;7244.876344646547
133;5500;4045.872617389936;6347.663970096173;8297.044307881766
133;5600;4297.694197874649;6294.878093603417;8725.42179246466
133;5700;4130.743483260451;6207.650207208914;8187.729699980444
133;5800;3553.8315813447157;6124.533105460541;8045.2359734658985
133;5900;3711.126577309334;5689.110170811162;7061.858007171511
133;6000;4131.733817800898;6317.960326483188;8316.163855456383
133;6100;3981.51015053144;6094.029868130098;8335.251699766492
133;6200;4043.083398395694;5977.266607134517;7971.038404524646
133;6300;4010.7119737623407;6228.856077302766;8186.546929249187
133;6400;4272.716734599878;6289.707287979911;8644.82674781419
133;6500;4058.943807033705;6317.310784241267;8152.164345027226
133;6600;3796.576320291583;6229.628570706991;8142.985655811295
133;6700;4426.777786632632;6252.152172378116;8338.035151253012
133;6800;4407.331274529009;6038.328428183827;7644.974068844906
133;6900;3719.795112897421;5812.384662018694;8717.377086115986
133;7000;4623.545574449804;6155.50697534398;7604.255817719576
133;7100;3663.587590316129;5664.40072749755;7798.258827234149
133;7200;3789.989394942938;5780.331901188012;7842.90214875339
133;7300;4235.084874945245;6160.010731368808;8655.85826900201
133;7400;4141.417096977366;5738.07868065458;7544.737491867575
133;7500;4013.1125111411657;6229.458990476095;8575.918061058539
133;7600;3771.2941883325216;6125.425746817616;8034.67845147571
133;7700;3888.4288258542256;5992.718929070373;7877.094980390356
133;7800;3895.2641586090867;6202.915467058297;7958.056811217454
133;7900;4302.884597208227;6098.367130708025;8803.312332362351
133;8000;3693.165651497192;5862.285797656833;8081.775385180057
133;8100;3751.073133837487;5836.585900626537;8132.40081759626
133;8200;3688.623941102411;5647.203663978701;7556.983860531224
133;8300;4540.823203700255;6664.468068223965;8694.257284108196
133;8400;4261.850080529452;6216.568263062376;8247.155644019147
133;8500;3673.8412868921837;5945.636135377563;7888.35343901453
133;8600;3957.9809999886766;5823.053409092893;8337.454993754814
133;8700;4319.938271826609;6592.952902089319;8563.936671289706
133;8800;3909.7440191474734;6196.826511192151;7786.288596343246
133;8900;3922.8251128846905;6002.774448474962;7949.301027350855
133;9000;3906.3800938081504;6138.474010370647;8262.771490245988
133;9100;4418.003371768773;6189.593559452832;8001.749119148223
133;9200;4082.82835690397;6354.085861600801;8310.259201023078
133;9300;4039.1101930160175;5847.244917609808;7768.382178324871
133;9400;4060.548550191034;6056.7797488421875;7892.983544128598
133;9500;4527.1095180837665;6536.669620160462;8915.401149538246
133;9600;3777.269476311234;6182.724235998914;8203.337956564983
133;9700;3948.232678166036;6431.879674792782;8929.802851294722
133;9800;3863.0989153939927;5997.402604580332;8053.496992678303
133;9900;3974.1888579396427;6166.015518152637;8561.96616319788
133;10000;3673.194392084492;6033.559393764662;8208.088999445445
133;10100;4138.969131848831;6507.286576432164;8266.465083946208
133;10200;4478.0735156762175;6159.649762684026;8226.155755869957
133;10300;3478.921056025164;5867.9533671761255;7813.504382893165
133;10400;3533.7604938453965;5855.19730439941;7713.231115338115
133;10500;3612.9907948903333;5883.8530641850175;8177.290952989877
133;10600;3726.7375395442687;6064.361798055195;8162.727286633855
133;10700;3704.84478907042;5794.359942543827;7918.046835675333
133;10800;3893.4578339930076;5840.0557775505595;7870.5004301954905
133;10900;3882.5488476414416;6464.600974888409;8277.539236302084
133;11000;3918.7490211456557;6161.212982942774;8032.835932576412
133;11100;3841.619286170394;5576.267688287217;7002.842683628462
133;11200;4512.260018437409;6292.9651440227835;7817.028892452253
133;11300;3822.256829922375;5968.50083695065;7814.9432606794035
133;11400;3843.858305691134;6077.519405572873;8154.945201832592
133;11500;3839.351495413616;6087.545811697137;8407.926333846546
133;11600;3637.4823582613453;6002.81119596597;8116.161066033889
133;11700;3976.3868734132975;6195.039598971808;8138.438891113941
133;11800;4183.785993454327;6397.922029995894;8319.160233405191
133;11900;4230.430890976562;6188.792623502298;8372.124626667444
133;12000;3981.4811142255458;5820.012188811019;8506.457943351554
133;12100;4030.653147189964;5886.391518643981;8509.236712467993
133;12200;3549.672691831311;5899.511535212794;8086.091654975749
133;12300;3640.694821354536;5705.897987156184;7673.549947330565
133;12400;3783.389361418465;5937.7329057979005;8481.330999898371
133;12500;4115.86569481007;5974.332719245681;8545.056893849607
133;12600;4328.0457084116515;6118.506709781774;8062.485578574319
133;12700;4483.025063361719;6176.667054653231;8190.8663530212125
133;12800;4328.594080531471;6381.367329027532;8428.055575419676
133;12900;3999.4323618249405;6170.269047125358;8436.986929829976
133;13000;3999.6981770932043;6199.383212766311;8311.220193810323
133;13100;3983.116912766492;6474.748425034427;8408.440743968124
133;13200;4434.893814652472;6405.404917561707;8675.487334441012
133;13300;3991.2662166174964;6083.5295981547915;7749.893411388768
133;13400;4365.34307297598;5989.219558465907;7675.175730157866
133;13500;4145.641542700472;6032.049071295583;8154.264126599741
133;13600;3802.5542326452037;6330.445561616388;8413.542192990317
133;13700;3863.3626098117097;5773.330804449819;7887.206281042934
133;13800;4069.4189211200005;5756.444638185899;8796.648670772282
133;13900;3773.790108971393;6065.253446841766;7891.64851695054
133;14000;3888.5878074007105;6281.260160425341;8146.366207128852
133;14100;4106.019415888524;6251.174301008171;8446.653795698323
133;14200;3255.253605793604;5217.455816975721;7572.479460472193
133;14300;4188.131736661332;6035.838915507899;7714.721990931401
133;14400;3923.911593330457;6331.5293402121115;8170.393932184881
133;14500;3813.851757768065;6127.682084102354;7997.97119522055
133;14600;3993.6202632788954;5810.7716490471885;8247.30379239891
133;14700;4292.973115978179;6355.546615373558;8248.458731150926
133;14800;4042.4872986490827;5888.257611740259;8158.166830893155
133;14900;3871.239493582072;6117.971852765902;8956.979475317576
133;15000;5022.11022876649;6725.62417977021;9046.605509852761
133;15100;3847.9778739503536;6124.037023128124;7606.817037907497
134;100;2842.564231876491;2881.2473542332095;3494.442588451907
134;200;2839.2771521717877;2855.095002703772;3155.6316692552996
134;300;2837.8184648467627;2862.1310389580713;3246.3736331851605
134;400;2836.9387473413603;2860.917239874998;3463.898503925232
134;500;2836.9387473413603;2860.3866088221775;3389.3641532910406
134;600;2836.9387473413603;2864.303471578825;3154.9449169321483
134;700;2836.9387473413603;2874.028140546267;3454.413396537357
134;800;2836.9387473413603;2864.9147520985516;3189.393137584457
134;900;2836.9387473413603;2853.6024422423784;3269.7784507001998
134;1000;2836.9387473413603;2857.935317771921;3389.3641532910406
134;1100;2836.9387473413603;2856.562788212393;3097.2229400806063
134;1200;2836.9387473413603;2856.177712525966;3132.840586761477
134;1300;2836.9387473413603;2859.2627691658045;3208.5403771862107
134;1400;2836.9387473413603;2855.023716579579;3366.653182359919
134;1500;2836.9387473413603;2863.767089736482;3268.3988793779545
134;1600;2836.9387473413603;2873.52025165276;3274.278447649441
134;1700;2836.9387473413603;2861.0081847091847;3389.3641532910406
134;1800;2836.9387473413603;2857.6584803112682;3308.244973317998
134;1900;2836.9387473413603;2864.1795016631186;3203.4369933622675
134;2000;2836.9387473413603;2857.570259671327;3138.8234966570503
134;2100;2836.9387473413603;2858.25057026841;3292.8833212918585
134;2200;2836.9387473413603;2865.441650677133;3219.7074229791797
134;2300;2836.9387473413603;2870.273259636675;3464.8702355097544
134;2400;2836.9387473413603;2862.177548711048;3355.5523504417934
134;2500;2836.9387473413603;2851.7135066406727;3050.3808881268865
134;2600;2836.9387473413603;2854.842365073726;3095.2557694329444
134;2700;2836.9387473413603;2857.773736120957;3140.3802072931267
134;2800;2836.9387473413603;2855.6478820636116;3147.800460575
134;2900;2836.9387473413603;2858.583148877058;3222.7173662413707
134;3000;2836.9387473413603;2867.2445267479197;3331.5682857033225
134;3100;2836.9387473413603;2857.620039645737;3366.6769511129446
134;3200;2836.9387473413603;2864.452263620815;3464.8702355097544
134;3300;2836.9387473413603;2863.7350710357755;3143.398775520099
134;3400;2836.9387473413603;2863.2609451876515;3427.318355698575
134;3500;2836.9387473413603;2865.9745500001427;3248.845649425019
134;3600;2836.9387473413603;2851.787803992502;3052.6405735695625
134;3700;2836.9387473413603;2851.24096306976;3096.924934695886
134;3800;2836.9387473413603;2866.8645587177516;3723.7751022974553
134;3900;2836.9387473413603;2861.735252060219;3428.367699544854
134;4000;2836.9387473413603;2860.242204458563;3292.8833212918585
134;4100;2836.9387473413603;2856.9389227693464;3162.5633398921336
134;4200;2836.9387473413603;2860.3947889182905;3260.851055810185
134;4300;2836.9387473413603;2863.5974907917616;3177.019219594365
134;4400;2836.9387473413603;2862.57414757115;3355.5523504417934
134;4500;2836.9387473413603;2858.12330150199;3248.289621199071
134;4600;2836.9387473413603;2865.9533868566095;3282.3210955513664
134;4700;2836.9387473413603;2864.3517080234956;3268.1238934591743
134;4800;2836.9387473413603;2860.0954431499285;3189.6333566781846
134;4900;2836.9387473413603;2867.239127813789;3245.2751384690123
134;5000;2836.9387473413603;2866.4183324299797;3167.1949320722983
134;5100;2836.9387473413603;2869.9125665628426;3167.9567189581767
134;5200;2836.9387473413603;2865.582838335983;3129.9295925184347
134;5300;2836.9387473413603;2864.6023671929684;3137.485849420592
134;5400;2836.9387473413603;2862.7743654648557;3481.583370913476
134;5500;2836.9387473413603;2868.358978983422;3287.132863984307
134;5600;2836.9387473413603;2865.144198938847;3187.264577290391
134;5700;2836.9387473413603;2867.811577118717;3161.344235466253
134;5800;2836.9387473413603;2869.2391217539025;3222.7173662413707
134;5900;2836.9387473413603;2858.2016614898444;3095.0649778434567
134;6000;2836.9387473413603;2864.3103672042007;3167.410888651272
134;6100;2836.9387473413603;2866.278086768577;3163.7826419058924
134;6200;2836.9387473413603;2856.9074280378236;3368.8319679847787
134;6300;2836.9387473413603;2860.6682014607045;3208.5403771862107
134;6400;2836.9387473413603;2859.8416487530812;3313.3410195481965
134;6500;2836.9387473413603;2853.8848879173097;3111.521807565466
134;6600;2836.9387473413603;2861.4393740894466;3237.0916094586914
134;6700;2836.9387473413603;2859.4414867184137;3089.2352387032483
134;6800;2836.9387473413603;2859.9410796735992;3165.9488906724328
