
4;13100;6064.670967506938;6865.333240457647;8318.53525617854;0.05032319996036332;3.710976000000003E-6;4.6461538467840006E-4;1.8436915200020136E-50.06;1.536023592960001E-5;0.3;0.3
4;13200;6360.381107879771;7499.698513328143;9728.511272022171;4.646350847973828E-4;3.710976000000003E-6;9.292307693568001E-5;1.8436915200020136E-50.3;1.536023592960001E-5;0.3;0.3
4;13300;5997.287059920337;6829.99742100794;8375.718905211583;0.01198095340337942;3.710976000000003E-6;0.011984639992135681;1.8436915200020136E-50.3;1.536023592960001E-5;0.3;0.3
4;13400;5991.451212421654;7045.804305482354;8466.091676209917;0.002384615375178302;3.710976000000003E-6;0.29992319999961936;1.8436915200020136E-50.2999999999999371;3.0720471859200022E-6;0.3;0.3
4;13500;6059.895997440781;7132.482214265614;9568.729813909595;4.7999999180852035E-4;4.609231159296042E-4;0.01161599507693568;2.0480000000000018E-120.2999078399996854;7.680000001308629E-5;0.3;0.3
4;13600;6170.7346738709775;7301.281576249992;9233.87123098849;4.792626806758834E-4;9.218462318592085E-5;0.29999999507661856;2.0480000000000018E-120.3;7.680000001308629E-5;0.3;0.3
4;13700;6175.535221312903;7192.289646807646;9421.05319166703;0.009696;9.218462318592085E-5;0.2996158771199975;2.0480000000000018E-120.29961587712;7.680000001308629E-5;0.3;0.3
4;13800;5959.170813176818;7008.306543406158;8607.819844984573;4.763086847974835E-4;9.218462318592085E-5;0.011996313599936987;2.0480000000000018E-120.29999987712;1.536000000261726E-5;0.3;0.3
4;13900;6153.683750035209;6889.508990212598;8473.300088757262;4.799950847968796E-4;7.680589981588393E-5;0.299996928;2.0480000000000018E-120.059999999998424626;1.536000000261726E-5;0.3;0.3
4;14000;6175.337571879697;7503.51316554732;9577.844726060628;0.002015385599622412;9.216589830291942E-5;4.7999901695987854E-4;2.0480000000000018E-120.2999999999606784;1.536000000261726E-5;0.3;0.3
4;14100;6112.525812553421;6906.275838708547;8575.805406997146;0.011999384609093163;1.8433179660583886E-5;0.011923199999937087;2.0480000000000018E-120.2999999950848;1.536000000261726E-5;0.3;0.3
4;14200;5957.270438614049;6845.598999345487;8812.028698030223;0.29998463995904256;1.8433179660583886E-5;0.0023999999999874174;2.0480000000000018E-120.050399385600000006;1.536000000261726E-5;0.3;0.3
4;14300;6082.679324094871;7068.419246225884;8498.015675991686;0.011538584577311146;1.8433179660583886E-5;0.2999998515606429;2.0480000000000018E-120.2996159999999995;1.536000000261726E-5;0.3;0.3
4;14400;5906.980519797823;6785.6727105712425;8531.220914102412;0.011996190672800973;1.8433179660583886E-5;0.29998463409389553;2.0480000000000018E-120.2999969279999371;1.536000000261726E-5;0.3;0.3
4;14500;6008.49203508049;6840.142220497924;8092.122388675373;0.0023999999999999963;3.8707711180800014E-4;0.2999999754158211;1.536000000065536E-50.012;1.2288943718924294E-7;0.3;0.3
4;14600;6250.30136799641;7131.500640072585;8777.205933778767;4.7631359836170493E-4;1.5483084472320005E-5;4.6461542393708556E-4;1.536000000065536E-50.3;1.2288943718924294E-7;0.3;0.3
4;14700;5864.134356056389;6754.556232447966;8772.736685164078;0.010079995084472725;1.5483084472320005E-5;0.2999846152270774;1.536000000065536E-50.059999999960678375;1.2288943718924294E-7;0.3;0.3
4;14800;6034.667833466607;6904.465832169688;7894.436307660829;4.001279999999959E-4;1.5483084472320005E-5;0.2519969230454784;1.536000000065536E-50.06;1.2288943718924294E-7;0.3;0.3
4;14900;6172.054403919775;7022.7857898814755;9759.333939982524;0.2500799999606653;1.5483084472320005E-5;0.05999999999999748;3.840049152000003E-40.01199999901695998;1.2288943718924294E-7;0.3;0.3
4;15000;5852.599654232593;6773.177601217751;8811.681742766987;4.0246271842713606E-4;1.5483084472320005E-5;0.299999876923392;7.680098304000007E-50.2999999999996854;1.2288943718924294E-7;0.3;0.3
4;15100;6233.074962069807;7021.935251857657;8324.317293168864;0.010079999999685408;3.096616894464001E-6;0.2899361033843637;7.680098304000007E-50.29953919999999745;1.2288943718924294E-7;0.3;0.3
5;100;4104.259615523448;4750.213890278473;5770.235161023619;0.0596159999606658;6.144393341829448E-7;0.050000635083227135;0.0020152329846129660.3;1.5360001048576037E-5;0.3;0.3
5;200;4193.555197989472;5019.427985569415;6355.940975323682;4.615434236854273E-4;6.144393341829448E-7;0.002399380676872665;8.060931938451864E-50.3;1.5360001048576037E-5;0.3;0.3
5;300;4298.7688114657785;5042.317471061371;6819.011419447617;4.798771199974836E-4;6.144393341829448E-7;0.01199999999999988;7.756189532424142E-50.29999999901696;1.5360001048576037E-5;0.3;0.3
5;400;4292.66088456003;5040.230888585507;6325.562997574088;9.597542399949673E-5;6.144393341829448E-7;0.05999999999993658;7.756189532424142E-50.3;1.5360001048576037E-5;0.3;0.3
5;500;4165.062195597464;4897.335105130682;6168.057502014156;9.597542399949673E-5;6.144393341829448E-7;0.002396927016947317;1.5512379064848283E-50.2999999999996854;1.5360001048576037E-5;0.3;0.3
5;600;4205.097143569725;4767.180403361683;5917.589220808881;0.2999231703043272;6.144393341829448E-7;0.3;1.5512379064848283E-50.06;1.5360001048576037E-5;0.3;0.3
5;700;4384.390010619237;5134.526617942287;7612.067905069549;0.2995361230847999;6.144393341829448E-7;0.011999877118364222;3.102475812969657E-60.29808;1.5360001048576037E-5;0.3;0.3
5;800;4314.395050815719;5127.285151084686;6821.404141246714;0.05999692186582979;6.144393341829448E-7;0.29961280016547837;3.102475812969657E-60.06;1.5360001048576037E-5;0.3;0.3
5;900;4089.4358018097323;4723.760940262918;6138.924755165418;0.2999998712213825;6.144393341829448E-7;0.2999840206376141;3.102475812969657E-60.3;1.5360001048576037E-5;0.3;0.3
5;1000;4311.853960351797;5138.7760058413805;6492.307488148815;0.002399361023997363;6.144393341829448E-7;0.0023231999996728447;3.102475812969657E-60.2903999999983642;1.5360001048576037E-5;0.3;0.3
5;1100;4205.713849226045;5168.5849035444935;6726.094881298321;0.29999999999842714;7.372800032768001E-7;0.0023999998033920004;7.680121896960024E-50.0024000000000000002;3.7161274442734725E-6;0.3;0.3
5;1200;4070.8905090337507;4669.732035666506;5837.729235055844;0.2519231950848;7.372800032768001E-7;0.05999692701695948;3.9999917262058325E-40.3;3.7161274442734725E-6;0.3;0.3
5;1300;4440.740630602521;5079.354601071733;6421.3532085983625;0.29999999995281396;7.372800032768001E-7;8.051220479999987E-5;7.999983452411666E-50.2999999999996854;3.7161274442734725E-6;0.3;0.3
5;1400;4628.418274744758;5807.578535749416;8255.070632971447;0.0020159950848000004;7.372800032768001E-7;8.051220479999987E-5;1.599996690482333E-50.29999999999842714;3.7161274442734725E-6;0.3;0.3
5;1500;4245.5271868971295;5165.845479010557;6928.7952604251595;4.7999999999989934E-4;7.372800032768001E-7;0.0580769024409448;1.599996690482333E-50.29999999999213567;3.7161274442734725E-6;0.3;0.3
5;1600;4198.3587185433435;4933.687829954702;6733.193354841373;0.059999877119997484;7.372800032768001E-7;0.05992319999993445;1.599996690482333E-50.3;3.7161274442734725E-6;0.3;0.3
5;1700;4298.436368761461;5001.087601483395;6362.778501610687;0.2999846399606658;7.372800032768001E-7;0.2999999999999869;1.599996690482333E-50.3;3.7161274442734725E-6;0.3;0.3
5;1800;4114.086916025709;4870.886120487292;6218.405346495763;0.059984491559387135;7.372800032768001E-7;0.0023999754239365824;1.599996690482333E-50.3;3.7161274442734725E-6;0.3;0.3
5;1900;4064.011066976158;4733.544185688649;6007.712455235901;0.010002585600000002;7.372800032768001E-7;0.01199999999213558;3.1999933809646663E-60.29999999901696;3.7161274442734725E-6;0.3;0.3
5;2000;4409.954219238054;5014.445615133746;5893.925197570668;0.05039692796030081;7.372800032768001E-7;0.05999999999841454;3.1999933809646663E-60.29998463999968544;3.7161274442734725E-6;0.3;0.3
5;2100;4165.506429835498;5047.614863566573;6072.174759264603;0.05992307711842714;9.228386305258374E-5;0.05769599999056272;9.831029198028806E-100.29769538559213565;7.680003932160525E-5;0.3;0.3
5;2200;4179.809494661457;4853.843454245293;7268.995978541968;0.05999997522732908;9.228386305258374E-5;0.01199999901696;9.831029198028806E-100.2999999999999999;7.68049152025166E-5;0.3;0.3
5;2300;4158.564187490463;4873.464290525926;6886.187629853874;9.599901695989936E-5;1.845677261051675E-5;0.29992319901694486;9.831029198028806E-100.29999987712;1.536098304050332E-5;0.3;0.3
5;2400;4168.505738389683;4938.482824754724;7689.155915345327;0.0023993796624377913;4.608011812334472E-4;0.29999999508448544;9.831029198028806E-100.06;0.0019968009831029146;0.3;0.3
5;2500;4182.067751362038;4795.391003929086;6424.309513234583;0.059996927999999894;4.608011812334472E-4;0.05999680511999999;9.831029198028806E-100.011999999999685429;7.987203932411659E-5;0.3;0.3
5;2600;4103.448614655116;4862.606030945789;6099.9368609232315;3.878400000000001E-4;1.843204724933789E-5;0.010079994888179419;9.831029198028806E-100.29999692799842714;7.987203932411659E-5;0.3;0.3
5;2700;4011.897827771195;4606.565949770257;5836.0885775597635;0.29038402539521296;1.843204724933789E-5;0.25199999901689657;9.831029198028806E-100.299923175424;1.597440786482332E-5;0.3;0.3
5;2800;4268.399278675373;5077.577019206175;6529.371944881074;8.061443938713602E-5;1.843204724933789E-5;4.769024409600001E-4;9.831029198028806E-100.2999999754224271;1.597440786482332E-5;0.3;0.3
5;2900;4066.689192975712;4798.803573724069;6200.453750921786;8.061443938713602E-5;1.843204724933789E-5;0.250079875940349;9.831029198028806E-100.05999999999968543;1.597440786482332E-5;0.3;0.3
5;3000;4212.74821521033;4912.883838418885;6977.283161052299;8.061443938713602E-5;1.843204724933789E-5;0.011923199803077428;9.831029198028806E-100.29999999901696;1.597440786482332E-5;0.3;0.3
5;3100;4152.662763447261;4647.743808296016;6043.017980949407;9.599409350510144E-5;7.741558908772477E-5;0.299996927803392;3.841228800001007E-40.3;4.7677538461540574E-4;0.3;0.3
5;3200;4194.112896655776;4828.289791159477;6335.443732801117;0.011999999992122597;7.741558908772477E-5;0.0023231998033894836;1.60975175025647E-50.299923175424;9.535507692308116E-5;0.3;0.3
5;3300;4065.9755063678767;4749.363257251982;6613.018409254289;0.050384638779457515;1.5483117817544956E-5;0.0100031990169599;1.60975175025647E-50.299984615424;1.84369155905744E-5;0.3;0.3
5;3400;4251.169576109131;4855.709652899342;6252.922369364527;0.059999995076935576;1.5483117817544956E-5;0.011981567999999398;1.60975175025647E-50.059999999999987425;1.84369155905744E-5;0.3;0.3
5;3500;4302.197420071815;4975.786416988522;6035.912088541494;0.05992307711842714;1.5483117817544956E-5;1.9175424E-5;1.60975175025647E-50.3;1.84369155905744E-5;0.3;0.3
5;3600;4096.627223724184;4985.265371217982;6237.4938175917905;0.002323052542351639;1.5483117817544956E-5;1.9175424E-5;1.60975175025647E-50.3;1.84369155905744E-5;0.3;0.3
5;3700;4340.55815607535;5235.596948409603;6530.717298959604;0.25199692795909295;1.5483117817544956E-5;1.9175424E-5;1.60975175025647E-50.0599993856;1.84369155905744E-5;0.3;0.3
5;3800;4144.03390804642;4808.776832381732;6071.1210920743615;0.011981567999999894;3.0966235635089916E-6;3.8350848E-6;1.60975175025647E-50.2999999999996854;1.84369155905744E-5;0.3;0.3
5;3900;4382.664739423615;5166.780928757506;6613.589689235061;0.2903992627199999;3.0966235635089916E-6;3.8350848E-6;3.2195035005129405E-60.2999999705088;1.84369155905744E-5;0.3;0.3
5;4000;4102.4459477630735;5038.861937856207;6964.966807383372;0.05999999882034948;3.0966235635089916E-6;3.8350848E-6;3.2195035005129405E-60.2999232;1.84369155905744E-5;0.3;0.3
5;4100;4063.7947591040065;4899.3501596708975;7262.049356584547;4.7999999998741725E-4;3.0720000000000093E-6;0.05999999999213306;5.1200000000000034E-110.059984639999999506;3.8400491683638764E-4;0.3;0.3
5;4200;4142.974841702639;4777.656383470425;5700.618740987788;0.0023999998033919804;3.0720000000000093E-6;0.011999261729032769;5.1200000000000034E-110.05999999901696001;1.5360196673455508E-5;0.3;0.3
5;4300;4174.092801308846;4750.475124983333;5885.2444726905505;0.0024000000000000002;3.0720000000000093E-6;0.29806463488817636;5.1200000000000034E-110.3;1.5360196673455508E-5;0.3;0.3
5;4400;4207.558973755256;4743.906759787406;5938.734999038194;0.0023999744409598997;3.0720000000000093E-6;0.011999975423999894;5.1200000000000034E-110.299996928;1.5360196673455508E-5;0.3;0.3
5;4500;4195.816695050332;4898.006238694961;6378.180852535507;0.2999815679984265;3.0720000000000093E-6;0.2999999997640704;5.1200000000000034E-110.3;1.5360196673455508E-5;0.3;0.3
5;4600;4340.465589172343;5061.987565637043;6556.154440617768;0.05039923810467789;3.0720000000000093E-6;0.2999201279999874;5.1200000000000034E-110.29769599999999746;1.5360196673455508E-5;0.3;0.3
5;4700;4204.939593269235;4874.791930214776;6006.970673026772;0.2999999989694595;3.0720000000000093E-6;4.7692799999999994E-4;5.1200000000000034E-110.290396928;1.5360196673455508E-5;0.3;0.3
5;4800;4186.885944187376;4931.2103140671625;6726.736856435497;0.011615999999984394;3.0720000000000093E-6;4.7999999998741725E-4;5.1200000000000034E-110.05999999999842714;3.072039334691102E-6;0.3;0.3
5;4900;4262.333015550782;4851.188923831677;6004.327530162706;3.878348881918986E-4;3.0720000000000093E-6;0.251999999999937;5.1200000000000034E-110.2519999999606784;3.072039334691102E-6;0.3;0.3
5;5000;4125.883110386484;5001.322924580786;6618.170605922323;0.002012308448869897;3.0720000000000093E-6;0.29999999980181863;5.1200000000000034E-110.29999987711999987;3.072039334691102E-6;0.3;0.3
5;5100;4217.382853662568;4972.114241103106;6651.824994567469;9.292796067575859E-5;4.7618461569959167E-4;0.29999999999213567;7.680491708743779E-50.3;9.523299096723562E-5;0.3;0.3
5;5200;4200.642289515244;5073.98533398261;7185.162940013729;9.292796067575859E-5;9.523692313991834E-5;0.2999999754239995;1.536098341748756E-50.2999999754239975;1.9046598193447125E-5;0.3;0.3
5;5300;4021.407290570017;4637.845683986052;5627.194284581374;1.858559213515172E-5;3.8094769255967345E-6;0.2999998771199975;3.072196683497512E-60.3;1.9046598193447125E-5;0.3;0.3
5;5400;4153.900606515903;4803.8257641544005;5844.123081036744;0.0023999999921351764;7.618953851193469E-7;8.063999999999921E-5;3.072196683497512E-60.2999999999606784;3.809319638689425E-6;0.3;0.3
5;5500;4233.78307752066;5117.723476001909;6695.927911335208;0.05039997050873706;7.618953851193469E-7;8.063999999999921E-5;3.072196683497512E-60.3;3.809319638689425E-6;0.3;0.3
5;5600;4281.707651470295;5058.640875899413;6486.759230924131;0.002015975416135173;7.618953851193469E-7;8.063999999999921E-5;3.072196683497512E-60.012;3.809319638689425E-6;0.3;0.3
5;5700;4290.214361930428;4820.904923278223;5875.100522478404;4.793610145497291E-4;7.618953851193469E-7;8.063999999999921E-5;3.072196683497512E-60.3;3.809319638689425E-6;0.3;0.3
5;5800;4296.9342349272865;5235.067787462324;7036.651761353183;4.7997542399949675E-4;7.618953851193469E-7;1.6127999999999843E-5;3.072196683497512E-60.2999999950847999;3.809319638689425E-6;0.3;0.3
5;5900;4280.054235819243;5069.612882568822;6237.770065376488;9.599901695999981E-5;7.618953851193469E-7;1.6127999999999843E-5;3.072196683497512E-60.2999999999606784;3.809319638689425E-6;0.3;0.3
5;6000;4276.785973674352;4888.45922756779;6101.552931302663;0.011999999803389484;7.618953851193469E-7;1.6127999999999843E-5;3.072196683497512E-60.3;3.809319638689425E-6;0.3;0.3
5;6100;4118.196046911766;4915.752787358526;6557.704853053794;0.05769525780321403;2.4615334287602172E-8;0.2980798769230774;3.1958646128648064E-60.3;3.994831159296E-4;0.3;0.3
5;6200;4155.602809660008;4827.744854233556;6380.140055432589;0.002323052543999497;2.4615334287602172E-8;0.01007692776407038;3.1958646128648064E-60.05808;1.5979324637184E-5;0.3;0.3
5;6300;4174.271639892606;5102.515093700246;6914.666394198388;0.011999975423999477;2.4615334287602172E-8;4.7999999999997995E-4;3.1958646128648064E-60.299999852347392;1.5979324637184E-5;0.3;0.3
5;6400;4101.535454486654;4830.415126352483;6151.075800621928;0.29998461538436383;2.4615334287602172E-8;0.01199999999213566;3.1958646128648064E-60.29807999999999746;1.5979324637184E-5;0.3;0.3
5;6500;4168.295433180438;4899.64473046702;5794.893509248479;0.011600610508800001;2.4615334287602172E-8;0.2519999998033889;3.1958646128648064E-60.252;1.5979324637184E-5;0.3;0.3
5;6600;4134.716605902934;4838.590957022745;6141.607665232008;8.063996067839999E-5;2.4615334287602172E-8;0.2999999999999999;3.1958646128648064E-60.2999846350847874;1.5979324637184E-5;0.3;0.3
5;6700;4168.345949201857;4945.033309243849;6752.602153835307;4.7938559999997996E-4;2.4615334287602172E-8;0.29999999999212007;3.1958646128648064E-60.299999975424;1.5979324637184E-5;0.3;0.3
5;6800;4115.3249563673;4654.747965696689;5665.924699390863;0.0023969034161356803;2.4615334287602172E-8;0.2999999990075223;3.1958646128648064E-60.3;1.5979324637184E-5;0.3;0.3
5;6900;4245.301797473243;4848.485125589693;6114.994739172175;0.0019355086454782987;2.4615334287602172E-8;0.0119809536;3.1958646128648064E-60.299999975424;1.5979324637184E-5;0.3;0.3
5;7000;4132.71803091723;4803.639661820212;6430.74911010394;4.767805424270154E-4;2.4615334287602172E-8;0.05807999980339199;3.1958646128648064E-60.2999999999996854;1.5979324637184E-5;0.3;0.3
5;7100;4003.340394955244;4578.554522675464;7586.480172603555;0.011999877119997485;1.2288001258291237E-7;0.29999999980335373;0.0480799948800000040.2999999999999999;4.608000003774874E-4;0.3;0.3
5;7200;4164.706770669941;4882.451935836216;5946.207394079169;0.29999999995279847;1.2288001258291237E-7;0.002322579701759396;7.692308478689282E-50.3;9.216000007549748E-5;0.3;0.3
5;7300;4312.092773206685;5123.927994335098;6486.555080932299;1.9199960298396033E-5;1.2288001258291237E-7;0.2884615679905502;7.692308478689282E-50.0599999950848;9.216000007549748E-5;0.3;0.3
5;7400;4146.4096303019805;4846.536682506833;6512.625953944927;3.839992059679207E-6;1.2288001258291237E-7;0.29807987708061545;7.692308478689282E-50.3;9.216000007549748E-5;0.3;0.3
5;7500;4108.7089191936375;4923.1916117124965;6261.051774354788;3.839992059679207E-6;1.2288001258291237E-7;0.059996928000000005;0.00193600389912723920.3;9.216000007549748E-5;0.3;0.3
